timestamp,latitude,longitude,feature_speed,feature_bearing
2025-10-14T09:36:00Z,59.9142125537155,10.752817344840944,1.8029989644687245,76.25738484177874
2025-10-14T09:37:00Z,59.91420754353965,10.752840696927215,1.417482453689726,113.17040810722608
2025-10-14T09:38:00Z,59.914186294682196,10.752843195755162,2.369529505678828,176.62623004863383
2025-10-14T09:39:00Z,59.91417855625841,10.75288191406762,2.326045356227078,111.7369507359205
2025-10-14T09:40:00Z,59.91417711819875,10.75284100400707,2.2885647809126657,265.9888922613999
2025-10-14T09:41:00Z,59.914179367254626,10.752882886289356,2.350584688746743,83.88572777739103
2025-10-14T09:42:00Z,59.914187915050476,10.752871137947832,1.1555310476558367,325.4332831448963
2025-10-14T09:43:00Z,59.91419125376309,10.752877797775785,0.5256014455693669,44.99859056818534
2025-10-14T09:44:00Z,59.91419273687578,10.752867607221361,0.5921583595411124,286.1892382105426
2025-10-14T09:45:00Z,59.91418842027059,10.752824617748336,2.446649962839771,258.67342248231154
2025-10-14T09:46:00Z,59.9142070549123,10.752805142628535,2.341857208183672,332.34966696160103
2025-10-14T09:47:00Z,59.91419403041077,10.752783370937387,1.891635958706267,219.9618025877879
2025-10-14T09:48:00Z,59.91418305281028,10.752784709596417,1.224307667188837,176.50184004232477
2025-10-14T09:49:00Z,59.91419608273481,10.752775979360482,1.5301221965351441,341.4340423076099
2025-10-14T09:50:00Z,59.91419995214532,10.752769683170923,0.5558680966797545,320.79606327193
2025-10-14T09:51:00Z,59.91419807010893,10.752755640935453,0.8111409381297714,255.03147427195375
2025-10-14T09:52:00Z,59.914212324085426,10.752761057108387,1.6152821822313919,10.784548047122989
2025-10-14T09:53:00Z,59.91421491757353,10.752772037260543,0.6773488894107225,64.77139327649904
2025-10-14T09:54:00Z,59.91422558430715,10.752775643582934,1.204354171542712,9.619280458392856
2025-10-14T09:55:00Z,59.91423641123167,10.752782226673027,1.25999683751839,16.951364754376762
2025-10-14T09:56:00Z,59.914244645996774,10.752750140005421,2.0115856511339554,297.11044553152175
2025-10-14T09:57:00Z,59.91425136857391,10.752775695053481,1.6105099012930595,62.311066560984905
2025-10-14T09:58:00Z,59.91426344012533,10.7527993988857,1.8856146906549143,44.54811826368172
2025-10-14T09:59:00Z,59.914274853220775,10.7528361574624,2.412871000131105,58.22711370959334
2025-10-14T10:00:00Z,59.91427421870822,10.752803280723622,1.8360186030006524,267.79521545517923
2025-10-14T10:01:00Z,59.914287901153806,10.752813439605918,1.625210542006263,20.4152390673072
2025-10-14T10:02:00Z,59.91429340478243,10.752775581508084,2.199682165861174,286.17212300127306
2025-10-14T10:03:00Z,59.914301678366556,10.752805534115414,1.9084322898168473,61.144445388864234
2025-10-14T10:04:00Z,59.91429675911023,10.752795981727617,0.7642214016650248,224.22868575183313
2025-10-14T10:05:00Z,59.91429850527462,10.752782362944673,0.7844496133291761,284.3470946673869
2025-10-14T10:06:00Z,59.914305197132734,10.752798767714898,1.180249239478584,50.863520880243655
2025-10-14T10:07:00Z,59.91430699511211,10.75281773495423,1.077208140653265,79.29190875597286
2025-10-14T10:08:00Z,59.91430000049425,10.75280021545265,1.249840610589132,231.46503379860377
2025-10-14T10:09:00Z,59.91431002842688,10.752772276997039,1.9175196488198436,305.6028380363017
2025-10-14T10:10:00Z,59.91429621342129,10.752760904211275,1.663692613237116,202.42474813392454
2025-10-14T10:11:00Z,59.91430285511735,10.752768911944006,0.8639049604694939,31.148728151036487
2025-10-14T10:12:00Z,59.91429649830871,10.752809670051235,2.3820100016167163,107.28211400118056
2025-10-14T10:13:00Z,59.91430642192508,10.752807267129196,1.1128056164564524,353.07904391567087
2025-10-14T10:14:00Z,59.91431058757671,10.75280302664137,0.5206087665740295,332.9647570069222
2025-10-14T10:15:00Z,59.91430378589582,10.752801168095834,0.7642333947174484,187.79970664076336
2025-10-14T10:16:00Z,59.91430950548819,10.752803255378007,0.6472716866207089,10.367065790967484
2025-10-14T10:17:00Z,59.9142948206159,10.75280527414103,1.6385971559872186,176.05774447019988
2025-10-14T10:18:00Z,59.91428668681304,10.75279781939098,0.9964484894739716,204.6761379872597
2025-10-14T10:19:00Z,59.914278317095324,10.752764342177665,2.0876175912840824,243.4930513448827
2025-10-14T10:20:00Z,59.914271272855636,10.752752260011231,1.0341700162254772,220.68938191239116
2025-10-14T10:21:00Z,59.91426256628944,10.75274774665073,1.001405659589912,194.56693542998278
2025-10-14T10:22:00Z,59.914250365181665,10.752748694276667,1.359256377281915,177.77036028039942
2025-10-14T10:23:00Z,59.91424643268016,10.752775788783888,1.5740858832829188,106.14732387954109
2025-10-14T10:24:00Z,59.91425494481047,10.752756764100827,1.4230272971896845,311.7501381233935
2025-10-14T10:25:00Z,59.91426872346626,10.752786430954655,2.256870072991209,47.18514720456866
2025-10-14T10:26:00Z,59.91425341459533,10.752773792543168,1.8443579124111544,202.48221652684836
2025-10-14T10:27:00Z,59.91425829456705,10.752805861624918,1.8702246213979288,73.11408597109346
2025-10-14T10:28:00Z,59.914265319674556,10.75278092695505,1.596163573143182,299.33707394325006
2025-10-14T10:29:00Z,59.91428262860611,10.75277281513643,1.9792898116302289,346.77915740674865
2025-10-14T10:30:00Z,59.91428695808877,10.752734346582496,2.200142789559801,282.65368764991564
2025-10-14T10:31:00Z,59.91427204750142,10.752757519761744,2.104127579265761,142.07841731970643
2025-10-14T10:32:00Z,59.91427598627703,10.752779598657257,1.3077876602716614,70.41092491239431
2025-10-14T10:33:00Z,59.914256686478744,10.75276540126954,2.289879908171204,200.24218708629658
2025-10-14T10:34:00Z,59.914276777486904,10.75278427828831,2.4721971290135505,25.22066610703964
2025-10-14T10:35:00Z,59.91429568080405,10.752790243766444,2.1304864756536572,8.989573740712395
2025-10-14T10:36:00Z,59.9142931648931,10.752823592577604,1.8819584979894926,98.5584928583785
2025-10-14T10:37:00Z,59.91427365255362,10.75283516552847,2.266089003801572,163.4415919794882
2025-10-14T10:38:00Z,59.91426277152201,10.752816455839305,1.5991533118127441,220.7602144968779
2025-10-14T10:39:00Z,59.91427172682241,10.752781672984211,2.18206615340839,297.1848302911428
2025-10-14T10:40:00Z,59.914277332822884,10.752746412450508,2.06427622911386,287.5966511893282
2025-10-14T10:41:00Z,59.91428962274333,10.752765421557866,1.731186294512981,37.78874435365415
2025-10-14T10:42:00Z,59.91428665109987,10.752751124870771,0.8636775318540817,247.47929935758503
2025-10-14T10:43:00Z,59.91427877830984,10.752753492760364,0.8863044944965119,171.42587420371888
2025-10-14T10:44:00Z,59.91428394156866,10.75275761544416,0.6191074890833133,21.814587879349823
2025-10-14T10:45:00Z,59.91428668578153,10.752767315215237,0.621541502177019,60.56097809617671
2025-10-14T10:46:00Z,59.914275252631704,10.752781091687105,1.4869068968232984,148.8663571367535
2025-10-14T10:47:00Z,59.914258124897025,10.752793706413923,2.0324620653795566,159.73543603878306
2025-10-14T10:48:00Z,59.91425848106799,10.752824367643115,1.7114849042784959,88.67254404624138
2025-10-14T10:49:00Z,59.91424004323375,10.752808579865132,2.233597788724378,203.2311675906966
2025-10-14T10:50:00Z,59.91424012402619,10.752848248116358,2.2136747790484455,89.76721554709768
2025-10-14T10:51:00Z,59.91423872306039,10.752892571814831,2.4783619479767367,93.6078266836786
2025-10-14T10:52:00Z,59.914247344293685,10.752920036491734,1.80832966046802,57.945923177527895
2025-10-14T10:53:00Z,59.914243659674774,10.752912173849035,0.6006320374567298,226.9293022020017
2025-10-14T10:54:00Z,59.91426139482722,10.752930856022603,2.2326372378264896,27.83691311325815
2025-10-14T10:55:00Z,59.91427023868854,10.752908604894216,1.5846363904645688,308.40947090388494
2025-10-14T10:56:00Z,59.91425607463108,10.752888394534498,1.9385824992536993,215.57562375168814
2025-10-14T10:57:00Z,59.914249906282414,10.752858446449741,1.806795468319003,247.66363310152852
2025-10-14T10:58:00Z,59.91424884077187,10.75290012909965,2.3290900298273476,92.9191419203247
2025-10-14T10:59:00Z,59.91424407935578,10.752862840183331,2.1473240674219705,255.70952947263797
2025-10-14T11:00:00Z,59.91424704915225,10.752847595173435,0.9127139152508541,291.2362267301965
2025-10-14T11:01:00Z,59.91425277856601,10.752858539960524,0.8830747742094254,43.75966824828189
2025-10-14T11:02:00Z,59.91426684653555,10.752858644829008,1.5660573028441633,0.21410558216641284
2025-10-14T11:03:00Z,59.9142585356321,10.752895368035468,2.2484674732664156,114.2970117898325
2025-10-14T11:04:00Z,59.914254393581466,10.752918403350316,1.3656622649488577,109.73274821913074
2025-10-14T11:05:00Z,59.91423744055891,10.752936393040228,2.1376107136680305,151.98928191455732
2025-10-14T11:06:00Z,59.91424488526402,10.752965906371614,1.8437257712758126,63.28874448564036
2025-10-14T11:07:00Z,59.91423999147983,10.752960598856967,0.6200843396994904,208.5318720218671
2025-10-14T11:08:00Z,59.91423097346297,10.752938332613917,1.597409982173288,231.06444870851433
2025-10-14T11:09:00Z,59.914217895671456,10.75296572857975,2.111083949622989,133.59906310728718
2025-10-14T11:10:00Z,59.91423643637691,10.752979921367746,2.210698529507077,20.99374659909271
2025-10-14T11:11:00Z,59.91422930215592,10.75297882267527,0.7965446309785895,184.414542188277
2025-10-14T11:12:00Z,59.914216278337555,10.752987100820722,1.521629514560901,162.32647744160064
2025-10-14T11:13:00Z,59.91421281036538,10.752974837451305,0.7857296153883093,240.5717854560745
2025-10-14T11:14:00Z,59.914210942925855,10.752997382855686,1.2751889742854354,99.38232538470461
2025-10-14T11:15:00Z,59.9142171835847,10.752987846590495,0.875112111644003,322.54702735849753
2025-10-14T11:16:00Z,59.91422635527306,10.75302053529237,2.0904590744786846,60.76414643983857
2025-10-14T11:17:00Z,59.9142297128545,10.753027040168549,0.5210276915785044,44.16281162585055
2025-10-14T11:18:00Z,59.91423025506561,10.753014165280282,0.7210044636110287,274.8021405799059
2025-10-14T11:19:00Z,59.91422219877683,10.753031407988821,1.3153545373636664,132.98549478537646
2025-10-14T11:20:00Z,59.91422162727884,10.753006977097014,1.3648315715791777,267.3282927373377
2025-10-14T11:21:00Z,59.91421891753221,10.752974685649804,1.8270736788158477,260.4969839225734
2025-10-14T11:22:00Z,59.9142139284983,10.753003171891788,1.6838782696723118,109.257941571478
2025-10-14T11:23:00Z,59.91421256641985,10.753022543674685,1.0916103092571499,97.9842997675692
2025-10-14T11:24:00Z,59.914228208142696,10.753051361870241,2.370262383952128,42.725081930557025
2025-10-14T11:25:00Z,59.91423271411305,10.75303472628438,1.0551852335278264,298.3835184177317
2025-10-14T11:26:00Z,59.91423723216399,10.753078096942739,2.471973042437921,78.26059372948652
2025-10-14T11:27:00Z,59.914234508577614,10.753034669322336,2.442337358993667,262.8689556364818
2025-10-14T11:28:00Z,59.91422826344491,10.753053588846964,1.2641228369924697,123.36379004311055
2025-10-14T11:29:00Z,59.91422478070763,10.753093030788976,2.234912852620811,99.98984163993943
2025-10-14T11:30:00Z,59.91423472597304,10.753096216958122,1.1212935728392146,9.12381563889248
2025-10-14T11:31:00Z,59.91423783206694,10.75312261711812,1.5132733689516327,76.79171314875236
2025-10-14T11:32:00Z,59.91425068937876,10.753159083063673,2.4878887305585144,54.879537088821586
2025-10-14T11:33:00Z,59.91426288796837,10.7531915209218,2.2629036956448516,53.123620972028455
2025-10-14T11:34:00Z,59.914254838929054,10.753174827673774,1.2925330806800002,226.1138862061788
2025-10-14T11:35:00Z,59.91427109106001,10.753148794847748,2.320262019472831,321.23622843401614
2025-10-14T11:36:00Z,59.914274783264716,10.753163288416117,0.9072456383380745,63.0612703767773
2025-10-14T11:37:00Z,59.91427555846846,10.753197956881797,1.9365689360620657,87.44599016445363
2025-10-14T11:38:00Z,59.91429675377487,10.753206320256744,2.4051773355939963,11.188907180885646
2025-10-14T11:39:00Z,59.914302751295274,10.753216505702191,0.8768213701975136,40.40898153095992
2025-10-14T11:40:00Z,59.91431918316839,10.75322163833113,1.851484791822605,8.899310123780563
2025-10-14T11:41:00Z,59.91432189303638,10.753193405516242,1.604126681732036,280.83924199423865
2025-10-14T11:42:00Z,59.91432602739814,10.753203846037549,0.7424748050585572,51.69342761934602
2025-10-14T11:43:00Z,59.914330761288156,10.753214964789509,0.814057560947747,49.65822566389583
2025-10-14T11:44:00Z,59.9143213125026,10.753245434469088,1.999373847286421,121.7412536226171
2025-10-14T11:45:00Z,59.91433506497051,10.753249948271327,1.5515084354923931,9.343372952368124
2025-10-14T11:46:00Z,59.914353803441976,10.7532530931906,2.093336296104156,4.8091589697977755
2025-10-14T11:47:00Z,59.91437525362539,10.753245271793446,2.427396842177457,349.6414177785834
2025-10-14T11:48:00Z,59.9143797353565,10.753250048292859,0.5656458652807568,28.113998230100663
2025-10-14T11:49:00Z,59.91437136736413,10.7532732281145,1.594035855159189,125.75930099436252
2025-10-14T11:50:00Z,59.91436233543096,10.753247124491107,1.7699819923829305,235.38577851987006
2025-10-14T11:51:00Z,59.91436324059495,10.753256891353093,0.5542663220958968,79.52566804094911
2025-10-14T11:52:00Z,59.91436856788023,10.753288224850408,1.8463652866733298,71.26511561243531
2025-10-14T11:53:00Z,59.914363369207365,10.753285722915036,0.5953198423325423,193.56369103341126
2025-10-14T11:54:00Z,59.91436917325797,10.753277149759395,0.8039506329124773,323.48151457738714
2025-10-14T11:55:00Z,59.91437020219287,10.753238561470889,2.1564257737579884,273.0447640395934
2025-10-14T11:56:00Z,59.91437625613913,10.753201732857939,2.1628589997539143,288.15507913835086
2025-10-14T11:57:00Z,59.914394941174635,10.753201063236036,2.080353780664538,358.97079037800523
2025-10-14T11:58:00Z,59.91437701026039,10.753204278502826,2.004117301693295,174.8635444038876
2025-10-14T11:59:00Z,59.91438788661901,10.753229136016705,1.841225868379418,48.88430880485735
2025-10-14T12:00:00Z,59.91438687775269,10.75323944119708,0.5859339239515697,101.05036350410407
2025-10-14T12:01:00Z,59.914392203781944,10.753263185659499,1.451634440535182,65.89364300476818
2025-10-14T12:02:00Z,59.91440731554685,10.753242153183406,2.0512189355841026,325.0966125642154
2025-10-14T12:03:00Z,59.91440716771295,10.753225602875474,0.9237192672198251,268.97917136127705
2025-10-14T12:04:00Z,59.91440189461747,10.753240621992958,1.0232427139410634,125.00636286912199
2025-10-14T12:05:00Z,59.91440408314792,10.753258454678322,1.0245228161454787,76.24351760700486
2025-10-14T12:06:00Z,59.91439787628315,10.753272815389542,1.0581241131119572,130.76768238494276
2025-10-14T12:07:00Z,59.914402984258196,10.753260847745713,0.8771211299366719,310.4120203678538
2025-10-14T12:08:00Z,59.914400311139566,10.753251405768907,0.6051216084386077,240.54400313464922
2025-10-14T12:09:00Z,59.914388021280445,10.753244558747832,1.420461395047475,195.6042181211859
2025-10-14T12:10:00Z,59.91439655254101,10.753282039557117,2.2970919051002214,65.57915291379831
2025-10-14T12:11:00Z,59.91438891396444,10.753292211498486,1.022381585040426,146.27493596912936
2025-10-14T12:12:00Z,59.91439139742255,10.753275680675854,0.9630209808388455,286.6828783797022
2025-10-14T12:13:00Z,59.9143845171852,10.753269208573228,0.8467929030478767,205.246538081841
2025-10-14T12:14:00Z,59.914389201514794,10.753274621594391,0.6026319634481667,30.08261646800132
2025-10-14T12:15:00Z,59.914385276097704,10.753269448499957,0.5237222630201646,213.44984656871642
2025-10-14T12:16:00Z,59.914371003931606,10.75327091536626,1.5908848507599649,177.05061468377812
2025-10-14T12:17:00Z,59.91436130835739,10.753267219248979,1.0988427414333786,190.8188763484811
2025-10-14T12:18:00Z,59.914353606677004,10.753245688867622,1.4760115632066413,234.4891859639978
2025-10-14T12:19:00Z,59.91435485839969,10.753266313657603,1.1593509065148015,83.09696253039276
2025-10-14T12:20:00Z,59.91434919479037,10.753233205823411,1.9521631766148027,251.15789856899227
2025-10-14T12:21:00Z,59.914348037987,10.753218917130484,0.8076987113825465,260.8259035140085
2025-10-14T12:22:00Z,59.91436160598419,10.753200810865772,1.8171930332037465,326.2187230632506
2025-10-14T12:23:00Z,59.91437796041889,10.753189905633507,1.9195926927259659,341.5169877009445
2025-10-14T12:24:00Z,59.914393696165774,10.753207422346255,2.005985094587155,29.16282094244622
2025-10-14T12:25:00Z,59.91439499946791,10.753245946458051,2.1546887999457085,86.13913069945363
2025-10-14T12:26:00Z,59.91437827172952,10.753241024909139,1.8822760717613676,188.3899511299789
2025-10-14T12:27:00Z,59.91439428655024,10.753264012135174,2.196313043567403,35.73663292734196
2025-10-14T12:28:00Z,59.9143857596851,10.753292316621366,1.8427778794256027,121.0039848867057
2025-10-14T12:29:00Z,59.914389726757335,10.753310281762248,1.0954829550908411,66.22643595463944
2025-10-14T12:30:00Z,59.91440074843902,10.753310735950528,1.2271953659189838,1.1834255685871264
2025-10-14T12:31:00Z,59.914382523482175,10.753314735240835,2.0410404202019734,173.72247762309954
2025-10-14T12:32:00Z,59.91437721498772,10.7533486313958,1.981701082476586,107.34947271225856
2025-10-14T12:33:00Z,59.914368906626756,10.753318529391724,1.917598842390541,241.16329028570163
2025-10-14T12:34:00Z,59.914366179074634,10.753356032897532,2.114757189528383,98.25490175763676
2025-10-14T12:35:00Z,59.914344538049946,10.75334889632283,2.4417747099871336,189.38678555956434
2025-10-14T12:36:00Z,59.91433466291647,10.753353908630004,1.1343263376574417,165.7245179965361
2025-10-14T12:37:00Z,59.914318099413016,10.753328686368782,2.3196659950308938,217.35635814089989
